Timestamp,Algorithm,Objective_Type,Tuning_Profile,Trajectory_Type,Controller_Type,GS_Method,T_Max,Setpoint_Pitch,Setpoint_Yaw,Disturbance_Wind_P,Disturbance_Wind_Y,Disturbance_Sensor_Noise,Disturbance_Payload,Iterations,Best_Cost,Kp_pitch,Ki_pitch,Kd_pitch,Kp_yaw,Ki_yaw,Kd_yaw,Execution_Time_sec,Pitch_RiseTime,Pitch_SettlingTime,Pitch_Overshoot,Pitch_SSE,Pitch_CE,Pitch_ITAE,Yaw_RiseTime,Yaw_SettlingTime,Yaw_Overshoot,Yaw_SSE,Yaw_CE,Yaw_ITAE
2026-07-02 22:30:51,GA,default_objective,eco,step,classic,step,20.0,0.26,0.52,0.0,0.0,0.0,1.0,5,0.04892603254554343,75.28789177770399,12.760620872031577,69.07858174419545,52.315192671637575,56.886426888543724,53.191274132922274,25.328200101852417,0.3500000000000002,0.48000000000000026,0.2912766797070925,1.9161024988889608e-09,57.82139987335779,0.009397493589991302,0.47000000000000025,2.5999999999999885,15.48875036176398,1.5135115383202447e-11,25.862353185612275,0.24410758903711294
2026-07-02 22:30:51,PSO,default_objective,eco,step,classic,step,20.0,0.26,0.52,0.0,0.0,0.0,1.0,5,0.04690514688967715,31.3719694547454,51.65857084459566,59.543232768233814,91.82562728008017,34.40496364337432,65.49178513244638,33.10694479942322,0.18000000000000005,0.26000000000000006,0.005652270708807088,7.72242825242131e-11,60.460002021586355,0.01028088339388904,0.6000000000000003,3.47999999999997,14.743070425237681,1.4153489491519622e-10,19.320972933304713,0.4392585365117267
2026-07-02 22:30:51,TPE,default_objective,eco,step,classic,step,20.0,0.26,0.52,0.0,0.0,0.0,1.0,5,0.05328847943712076,26.38729830944484,13.394544057506453,96.55898842541873,54.43440663441431,15.522436243471615,25.590691254273068,1.3681774139404297,0.20000000000000007,0.6800000000000004,5.491434981482724,1.087341507943762e-07,59.00234584919292,0.011567586266843876,0.41000000000000025,0.5700000000000003,2.91971349654284,0.0007987198142911378,35.322061916136974,0.6519599606138005
